/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_49_448.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_49_448.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_49_448.jpg,-0.07499027,1,0,30.19003
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_49_529.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_49_529.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_49_529.jpg,0,1,0,30.18795
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_49_611.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_49_611.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_49_611.jpg,0,1,0,30.18928
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_49_693.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_49_693.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_49_693.jpg,0,1,0,30.18955
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_49_773.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_49_773.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_49_773.jpg,0,1,0,30.18964
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_49_853.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_49_853.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_49_853.jpg,0.05,1,0,30.18893
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_49_934.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_49_934.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_49_934.jpg,0.25,1,0,30.17354
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_50_012.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_50_012.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_50_012.jpg,0.09045267,1,0,30.19033
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_50_083.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_50_083.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_50_083.jpg,0,1,0,30.18887
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_50_158.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_50_158.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_50_158.jpg,-0.1,1,0,30.18458
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_50_241.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_50_241.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_50_241.jpg,-0.35,1,0,30.16011
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_50_316.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_50_316.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_50_316.jpg,-0.5000001,1,0,30.14284
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_50_393.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_50_393.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_50_393.jpg,-0.7,1,0,30.1192
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_50_471.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_50_471.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_50_471.jpg,-0.6264539,1,0,30.15965
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_50_548.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_50_548.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_50_548.jpg,-0.3962123,1,0,30.1962
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_50_625.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_50_625.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_50_625.jpg,-0.1639288,1,0,30.19311
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_50_704.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_50_704.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_50_704.jpg,-0.2361204,1,0,30.19209
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_50_785.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_50_785.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_50_785.jpg,-0.3217821,1,0,30.18635
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_50_866.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_50_866.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_50_866.jpg,-0.07818532,1,0,30.19098
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_50_950.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_50_950.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_50_950.jpg,0,1,0,30.18923
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_51_034.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_51_034.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_51_034.jpg,0,1,0,30.19027
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_51_116.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_51_116.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_51_116.jpg,0,1,0,30.19041
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_51_200.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_51_200.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_51_200.jpg,0,1,0,30.19041
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_51_281.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_51_281.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_51_281.jpg,0,1,0,30.19042
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_51_363.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_51_363.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_51_363.jpg,0,1,0,30.19041
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_51_446.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_51_446.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_51_446.jpg,0,1,0,30.19045
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_51_528.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_51_528.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_51_528.jpg,0,1,0,30.19041
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_51_612.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_51_612.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_51_612.jpg,0.05,1,0,30.18985
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_51_695.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_51_695.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_51_695.jpg,0.25,1,0,30.17482
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_51_786.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_51_786.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_51_786.jpg,0.4164655,1,0,30.16191
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_51_878.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_51_878.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_51_878.jpg,0.1391723,1,0,30.19227
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_51_971.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_51_971.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_51_971.jpg,0,1,0,30.18891
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_52_066.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_52_066.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_52_066.jpg,0,1,0,30.19002
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_52_163.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_52_163.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_52_163.jpg,0,1,0,30.19016
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_52_258.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_52_258.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_52_258.jpg,0.05,1,0,30.18971
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_52_354.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_52_354.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_52_354.jpg,0.3,1,0,30.15414
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_52_449.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_52_449.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_52_449.jpg,0.5500001,1,0,30.17642
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_52_543.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_52_543.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_52_543.jpg,0.3880148,1,0,30.36906
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_52_636.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_52_636.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_52_636.jpg,0.1101787,1,0,30.19206
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_52_729.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_52_729.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_52_729.jpg,0,1,0,30.19461
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_52_821.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_52_821.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_52_821.jpg,0,1,0,30.19068
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_52_911.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_52_911.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_52_911.jpg,0.2,1,0,30.18283
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_53_002.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_53_002.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_53_002.jpg,0,1,0,30.18949
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_53_091.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_53_091.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_53_091.jpg,0,1,0,30.1903
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_53_179.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_53_179.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_53_179.jpg,0,1,0,30.19475
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_53_265.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_53_265.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_53_265.jpg,0,1,0,30.18999
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_53_348.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_53_348.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_53_348.jpg,-0.2,1,0,30.17946
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_53_431.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_53_431.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_53_431.jpg,-0.4,1,0,30.1573
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_53_514.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_53_514.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_53_514.jpg,-0.2508094,1,0,30.18649
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_53_598.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_53_598.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_53_598.jpg,0,1,0,30.18721
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_53_687.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_53_687.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_53_687.jpg,-0.1,1,0,30.19166
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_53_777.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_53_777.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_53_777.jpg,-0.3,1,0,30.17428
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_53_867.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_53_867.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_53_867.jpg,-0.2727935,1,0,30.18749
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_53_956.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_53_956.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_53_956.jpg,-0.1457212,1,0,30.19069
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_54_046.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_54_046.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_54_046.jpg,-0.3957213,1,0,30.16947
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_54_136.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_54_136.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_54_136.jpg,-0.5957213,1,0,30.14202
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_54_225.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_54_225.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_54_225.jpg,-0.4565885,1,0,30.18658
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_54_316.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_54_316.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_54_316.jpg,-0.1834774,1,0,30.19831
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_54_405.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_54_405.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_54_405.jpg,-0.2469515,1,0,30.1909
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_54_490.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_54_490.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_54_490.jpg,-0.3645329,1,0,30.17921
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_54_574.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_54_574.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_54_574.jpg,-0.1134238,1,0,30.19408
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_54_664.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_54_664.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_54_664.jpg,0.1,1,0,30.1813
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_54_754.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_54_754.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_54_754.jpg,0.3,1,0,30.16159
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_54_843.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_54_843.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_54_843.jpg,0.5500001,1,0,30.13371
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_54_930.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_54_930.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_54_930.jpg,0.7500002,1,0,30.11205
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_55_018.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_55_018.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_55_018.jpg,0.6258051,1,0,30.16354
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_55_103.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_55_103.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_55_103.jpg,0.3722363,1,0,30.1974
/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/center_2017_05_12_12_02_55_186.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/left_2017_05_12_12_02_55_186.jpg,/home/esteve/self-driving-ND/CarND-Behavioral-Cloning-P3/data_cop/IMG/right_2017_05_12_12_02_55_186.jpg,0.1222436,1,0,30.19067
